,u,v,w
2012-10-05 09:35:00,-0.2630408433939547,-1.1615065834662015,0.026628593766269814
2012-10-05 09:45:00,,,
2012-10-05 09:55:00,-0.22218992850481523,-1.072319783115993,0.030910426369857018
2012-10-05 10:05:00,,,
2012-10-05 10:15:00,-0.20616814858377158,-0.851416339754846,0.025620866834154876
2012-10-05 10:25:00,,,
2012-10-05 10:35:00,-0.202088515732746,-0.7300784393166903,0.020763793915817196
2012-10-05 10:45:00,-0.15959827102094434,-0.6269584831465186,0.01961644944561546
2012-10-05 10:55:00,-0.20825664591517998,-0.5218886409355304,0.01660286733960529
2012-10-05 11:05:00,-0.16535811758576116,-0.41544966212476087,0.01232233055598054
2012-10-05 11:15:00,,,
2012-10-05 11:25:00,-0.11343735329183188,-0.16844570109544757,0.00423123231891952
2012-10-05 11:35:00,,,
2012-10-05 11:45:00,-0.10473034874843651,0.13728091515901586,-0.0026500838456700046
2012-10-05 11:55:00,,,
2012-10-05 12:05:00,-0.11535242660559704,0.4594693539355378,-0.012320171098501646
2012-10-05 12:15:00,-0.09184145705837017,0.6391199285104847,-0.010505360396345007
2012-10-05 12:25:00,-0.09416550845705542,0.7306767747258993,-0.006007891972243165
2012-10-05 12:35:00,-0.07039397812995866,0.8025605999176768,-0.019943786152102894
2012-10-05 12:45:00,,,
2012-10-05 12:55:00,-0.05579728984907305,0.861571748439689,-0.015688152205244832
2012-10-05 13:05:00,,,
2012-10-05 13:15:00,-0.00346698935349691,0.9334320925933948,-0.022796295492669965
2012-10-05 13:25:00,,,
2012-10-05 13:35:00,0.033835282380966905,0.9765592865790895,-0.03050599072963285
2012-10-05 13:45:00,0.06525708218536032,0.9884284808033329,-0.028279455380976242
2012-10-05 13:55:00,0.05966634223917798,1.006718200294032,-0.029976059935387524
2012-10-05 14:05:00,0.06595703378652686,1.0076874827552822,-0.02761484379014345
2012-10-05 14:15:00,,,
2012-10-05 14:25:00,0.07304159933091052,1.0064656066649316,-0.02839822642041448
2012-10-05 14:35:00,,,
2012-10-05 14:45:00,0.07822269861730652,0.9841920883733684,-0.028989532232211644
2012-10-05 14:55:00,,,
2012-10-05 15:05:00,0.10976614070517135,0.9342099657048254,-0.03884206632474931
2012-10-05 15:15:00,0.12376120426917635,0.8980990018128574,-0.015835972353282345
2012-10-05 15:25:00,0.10480477563477876,0.8712964680165849,-0.017110273275985056
2012-10-05 15:35:00,0.10068179658521872,0.8458582484387694,-0.013108788562098548
2012-10-05 15:45:00,,,
2012-10-05 15:55:00,0.07659512116385124,0.786121941213356,-0.012077439719605149
2012-10-05 16:05:00,,,
2012-10-05 16:15:00,0.08425877419124947,0.685058332996525,-0.012526297449722787
2012-10-05 16:25:00,,,
2012-10-05 16:35:00,0.10508944414168747,0.5681030212613553,-0.012175819477138522
2012-10-05 16:45:00,0.052323390289754385,0.49078384029344463,-0.014225167434781206
2012-10-05 16:55:00,0.08615101212949329,0.4080549136213141,-0.010020052163672357
2012-10-05 17:05:00,0.04743948317530521,0.34538649249214537,-0.01548177321246713
2012-10-05 17:15:00,,,
2012-10-05 17:25:00,0.03296136355283367,0.23292905705432976,-0.010607343988635075
2012-10-05 17:35:00,,,
2012-10-05 17:45:00,0.0021074628004555656,0.043548128898472864,-0.0017374474923347737
2012-10-05 17:55:00,,,
2012-10-05 18:05:00,-0.01661119083804799,-0.1674866809108083,0.007185250245285669
2012-10-05 18:15:00,0.002156907415470248,-0.3850185913067679,0.016894701710753378
2012-10-05 18:25:00,-0.023482033721168343,-0.5345939274647173,0.01917723586290656
2012-10-05 18:35:00,-0.07477812227076526,-0.6991553706625024,0.028879641669750804
2012-10-05 18:45:00,,,
2012-10-05 18:55:00,-0.20196478451346409,-0.978055221839716,0.03234666149588698
2012-10-05 19:05:00,,,
2012-10-05 19:15:00,-0.4483384695979585,-1.4501744013512008,0.0492550628826393
2012-10-05 19:25:00,,,
2012-10-05 19:35:00,-0.4993772460506394,-1.6380067136140717,0.04959827922456971
2012-10-05 19:45:00,-0.4866219257516992,-1.6660366407456908,0.05429371074263683
2012-10-05 19:55:00,-0.5420058620030098,-1.619716592735778,0.05592102571176548
2012-10-05 20:05:00,-0.42085702807914194,-1.6879035489143814,0.0521038574645439
2012-10-05 20:15:00,,,
2012-10-05 20:25:00,-0.5508145988852318,-1.7786810978273802,0.053923091402154344
2012-10-05 20:35:00,,,
2012-10-05 20:45:00,-0.5054866569644152,-1.8224755962152912,0.046198217575187425
2012-10-05 20:55:00,,,
2012-10-05 21:05:00,-0.4383767380860303,-1.7819686398106467,0.044588022317403594
2012-10-05 21:15:00,-0.3084633077905248,-1.6768885048489774,0.038689946508108995
2012-10-05 21:25:00,-0.3332487487427299,-1.4648046015743215,0.03991342463644531
2012-10-05 21:35:00,-0.2520525102653758,-1.4593575819418085,0.04245468543037862
2012-10-05 21:45:00,,,
2012-10-05 21:55:00,-0.24652112342645638,-1.327588856508113,0.0372071793350706
2012-10-05 22:05:00,,,
2012-10-05 22:15:00,-0.25473526107623923,-1.1231133754782059,0.034514576415604306
2012-10-05 22:25:00,,,
2012-10-05 22:35:00,-0.1537324979488907,-1.0007448136074597,0.031834818884661366
2012-10-05 22:45:00,-0.20276674466980646,-0.8895865014091984,0.020335070675617607
2012-10-05 22:55:00,-0.1556553340895277,-0.8217747295319843,0.016989071918867588
2012-10-05 23:05:00,-0.14810460584649696,-0.7203669570535005,0.01978654764235413
2012-10-05 23:15:00,,,
2012-10-05 23:25:00,-0.10561446302209641,-0.5260921038033574,0.012618346632937132
2012-10-05 23:35:00,,,
2012-10-05 23:45:00,-0.05721938520353452,-0.19095250751587792,0.0027696768663600054
2012-10-05 23:55:00,,,
2012-10-06 00:05:00,-0.04442814182196938,0.14470768958903701,-0.00440561637542158
2012-10-06 00:15:00,-0.04564247018815936,0.34732173994608173,-0.012989192186307863
2012-10-06 00:25:00,-0.041440656989603655,0.4926415482352374,-0.010795141115228715
2012-10-06 00:35:00,-0.01640952608241467,0.6094644557451244,-0.012937511329992647
2012-10-06 00:45:00,,,
2012-10-06 00:55:00,-0.022925454747581238,0.7443575570778702,-0.020076689779991212
2012-10-06 01:05:00,,,
2012-10-06 01:15:00,0.006895945646119882,0.8607385923946665,-0.02297801075025803
2012-10-06 01:25:00,,,
2012-10-06 01:35:00,0.028902371647102125,0.9331699944291044,-0.023091390893431152
2012-10-06 01:45:00,0.06619732490857252,0.9804849553286933,-0.02667835912245196
2012-10-06 01:55:00,0.057181045482322064,0.9978784441768378,-0.022344249369283597
2012-10-06 02:05:00,0.06020164371918176,1.0324383650698092,-0.030026864852384285
2012-10-06 02:15:00,,,
2012-10-06 02:25:00,0.06667117809192669,1.020878456728613,-0.027114195222567562
2012-10-06 02:35:00,,,
2012-10-06 02:45:00,0.08497212725249083,1.0106318433771964,-0.027098033585070583
2012-10-06 02:55:00,,,
2012-10-06 03:05:00,0.10016277497411963,0.9769534512294313,-0.023590224829549467
2012-10-06 03:15:00,0.11603377072660037,0.9641804536336841,-0.027661202985043844
2012-10-06 03:25:00,0.11850497316036414,0.9560450309981915,-0.028477475364317065
2012-10-06 03:35:00,0.15108848969329336,0.9555044437365938,-0.032733811601931964
2012-10-06 03:45:00,,,
2012-10-06 03:55:00,0.12042397876217366,0.9162714728128443,-0.033379183834790084
2012-10-06 04:05:00,,,
2012-10-06 04:15:00,0.13394786877145365,0.8191265507181973,-0.024338606434606377
2012-10-06 04:25:00,,,
2012-10-06 04:35:00,0.1338664018033282,0.7637272103520096,-0.018932160767104265
2012-10-06 04:45:00,0.10817075036280928,0.7105357546825412,-0.01233646291919414
2012-10-06 04:55:00,0.11707934597233498,0.6665973963663357,-0.00868495613776678
2012-10-06 05:05:00,0.12308268967194547,0.5990272813503997,-0.011045279986509554
2012-10-06 05:15:00,,,
2012-10-06 05:25:00,0.07338002179995844,0.4915360251335976,-0.00496483385222515
2012-10-06 05:35:00,,,
2012-10-06 05:45:00,0.03338354066392991,0.3664431100832013,-0.004984585756063602
2012-10-06 05:55:00,,,
2012-10-06 06:05:00,0.007203142267496188,0.19242614484765092,-0.0004846727014456894
2012-10-06 06:15:00,-0.02437159827573281,0.043253582466134526,0.007833266082826737
2012-10-06 06:25:00,-0.03213404083566674,-0.09324096651055314,0.015525133024138518
2012-10-06 06:35:00,-0.015645463968482227,-0.2426116735059238,0.011308395048732283
2012-10-06 06:45:00,,,
2012-10-06 06:55:00,-0.050865385348150924,-0.45362162869698497,0.01864891749155475
2012-10-06 07:05:00,,,
2012-10-06 07:15:00,-0.1887827348182385,-0.822987084576531,0.028670620008793772
2012-10-06 07:25:00,,,
2012-10-06 07:35:00,-0.271825762766601,-1.177097216750508,0.042131010372085706
2012-10-06 07:45:00,-0.4767070341160719,-1.4804973091987204,0.05099349467118902
2012-10-06 07:55:00,-0.3739078654029223,-1.4407717080622293,0.05103399210252815
2012-10-06 08:05:00,-0.4950196142115001,-1.5136854487331473,0.045255574284167495
2012-10-06 08:15:00,,,
2012-10-06 08:25:00,-0.4029996677406625,-1.5723622710800944,0.052099289104999814
2012-10-06 08:35:00,,,
2012-10-06 08:45:00,-0.5563670202469325,-1.586725526720861,0.05044775297068868
2012-10-06 08:55:00,,,
2012-10-06 09:05:00,-0.4248319400799587,-1.495609296301426,0.04854028079620586
2012-10-06 09:15:00,-0.511241761428224,-1.570902907420164,0.04643760027000853
2012-10-06 09:25:00,-0.47485380262830185,-1.43626400892804,0.03384433928471808
2012-10-06 09:35:00,-0.3448393792576405,-1.383876186216128,0.0360274419147282
2012-10-06 09:45:00,,,
2012-10-06 09:55:00,-0.4452688806217846,-1.3030808806929175,0.04035804038551106
2012-10-06 10:05:00,,,
2012-10-06 10:15:00,-0.31436251050093234,-1.1592732411010755,0.035425909742785366
2012-10-06 10:25:00,,,
2012-10-06 10:35:00,-0.3428328152626148,-1.0457413368176334,0.02384814642839547
2012-10-06 10:45:00,-0.21774557796713317,-1.0115208587674054,0.025778956145448808
2012-10-06 10:55:00,-0.20643305897947012,-0.979778181242824,0.029314907079739886
2012-10-06 11:05:00,-0.27906710447335353,-0.8812603526744093,0.027638461462394747
2012-10-06 11:15:00,,,
2012-10-06 11:25:00,-0.21707787086919922,-0.7266775221016507,0.020463451333067685
2012-10-06 11:35:00,,,
2012-10-06 11:45:00,-0.23536343986070024,-0.5214260557595097,0.015301987412340819
2012-10-06 11:55:00,,,
2012-10-06 12:05:00,-0.13375832282703604,-0.2261676067882239,0.005506081672759273
2012-10-06 12:15:00,-0.11794105873611206,0.10349878918088046,0.007741236206866368
2012-10-06 12:25:00,-0.13941088820250816,0.2618553917256657,0.003047146849911393
2012-10-06 12:35:00,-0.09396005740394317,0.4310010179037874,-0.007178299804505646
2012-10-06 12:45:00,,,
2012-10-06 12:55:00,-0.07920456385702176,0.6195451682680648,-0.003933356530183612
2012-10-06 13:05:00,,,
2012-10-06 13:15:00,-0.058185549015930406,0.801573458975765,-0.010158124265131416
2012-10-06 13:25:00,,,
2012-10-06 13:35:00,-0.04576889761375184,0.8966926718779769,-0.018102299097586937
2012-10-06 13:45:00,-0.019357248593545064,0.960968369546447,-0.015893041852507447
2012-10-06 13:55:00,0.01827448065881266,0.9634317574209859,-0.017798142698548267
2012-10-06 14:05:00,0.0343681018226745,0.981498846308498,-0.01926640774962616
2012-10-06 14:15:00,,,
2012-10-06 14:25:00,0.06203724124868669,0.9992581371856446,-0.022852457331451526
2012-10-06 14:35:00,,,
2012-10-06 14:45:00,0.07410024873325388,1.027402143168945,-0.01910330642054571
2012-10-06 14:55:00,,,
2012-10-06 15:05:00,0.10881408507512931,1.0512347295751954,-0.033696170921869405
2012-10-06 15:15:00,0.12097334958534835,1.066045547162854,-0.03192961997147696
2012-10-06 15:25:00,0.10404445010706517,1.0398640260151455,-0.027765910799725003
2012-10-06 15:35:00,0.0979654817753602,1.0297021392147918,-0.02906071211496979
2012-10-06 15:45:00,,,
2012-10-06 15:55:00,0.09039064935585456,0.9878123399488703,-0.027815764645438855
2012-10-06 16:05:00,,,
2012-10-06 16:15:00,0.07093505905519472,0.9169599456620734,-0.02396016298404364
2012-10-06 16:25:00,,,
2012-10-06 16:35:00,0.08454695846142316,0.8449847878897291,-0.021338289323662142
2012-10-06 16:45:00,0.0786866569173685,0.7895265225965481,-0.0183184158628383
2012-10-06 16:55:00,0.0782271594762266,0.7498394532516173,-0.02468535341814952
2012-10-06 17:05:00,0.06480023945182993,0.6898752900889661,-0.016099441483362197
2012-10-06 17:15:00,,,
2012-10-06 17:25:00,0.07075908424915826,0.5925444375216707,-0.01574978753895712
2012-10-06 17:35:00,,,
2012-10-06 17:45:00,0.04583246170962762,0.4605789923485969,-0.013751951806031911
2012-10-06 17:55:00,,,
2012-10-06 18:05:00,0.005643686500998793,0.3107817343439563,-0.0149662053338603
2012-10-06 18:15:00,-0.008362243356582491,0.18251962742526828,-0.014677591381924772
2012-10-06 18:25:00,-0.03908727220711381,0.08323738953723787,-0.012492539076735965
2012-10-06 18:35:00,-0.06289404409862741,-0.008259641282517988,-0.008958479434838263
2012-10-06 18:45:00,,,
2012-10-06 18:55:00,-0.08203525743924686,-0.19587580091241122,-0.0052930639627762135
2012-10-06 19:05:00,,,
2012-10-06 19:15:00,-0.0796750155892877,-0.5035145912492045,0.01469145804455178
2012-10-06 19:25:00,,,
2012-10-06 19:35:00,-0.1934233351240794,-0.8459819933075297,0.02119457189201826
2012-10-06 19:45:00,-0.2818572294915301,-1.1081462916171343,0.026551678770934024
2012-10-06 19:55:00,-0.4603834084836756,-1.5112807046497705,0.04134945670407048
2012-10-06 20:05:00,-0.5263451164974934,-1.527910726280745,0.04946077113106538
2012-10-06 20:15:00,,,
2012-10-06 20:25:00,-0.5015268192129815,-1.5116911977900895,0.04669767801587363
2012-10-06 20:35:00,,,
2012-10-06 20:45:00,-0.4047948079529813,-1.5462101627761404,0.05160351213509473
2012-10-06 20:55:00,,,
2012-10-06 21:05:00,-0.42466466231513467,-1.6173099558034494,0.0424626469748005
2012-10-06 21:15:00,-0.48722705286402423,-1.6378178986002094,0.04597047519227759
2012-10-06 21:25:00,-0.4276883185178607,-1.648842042193569,0.04878259123153662
2012-10-06 21:35:00,-0.48997813398848317,-1.62545260671872,0.046196234496508636
2012-10-06 21:45:00,,,
2012-10-06 21:55:00,-0.35533751226506416,-1.5605424114602602,0.05310350175570436
2012-10-06 22:05:00,,,
2012-10-06 22:15:00,-0.4347347638425831,-1.483827408307672,0.04506471968007515
2012-10-06 22:25:00,,,
2012-10-06 22:35:00,-0.30356285129530325,-1.3454503951181502,0.044995493344975664
2012-10-06 22:45:00,-0.26891503684199375,-1.334060258104456,0.05593639867479198
2012-10-06 22:55:00,-0.27419258329900165,-1.120045340175635,0.04553457711462576
2012-10-06 23:05:00,-0.2486730050336412,-0.9921561801906004,0.04791051782140641
2012-10-06 23:15:00,,,
2012-10-06 23:25:00,-0.14890785000593443,-0.8350915843853666,0.0314372688386306
2012-10-06 23:35:00,,,
2012-10-06 23:45:00,-0.1153635239436976,-0.5728016170251296,0.026539577695937715
2012-10-06 23:55:00,,,
2012-10-07 00:05:00,-0.08963182964250883,-0.40610692709937884,0.02383121598552454
2012-10-07 00:15:00,-0.06668320542979327,-0.25972972812206846,0.015941888037458354
2012-10-07 00:25:00,-0.03233124260640357,-0.07606293843061715,0.01315302490984987
2012-10-07 00:35:00,-0.048595379895175754,0.20123331078274645,0.0014332032315548082
2012-10-07 00:45:00,,,
2012-10-07 00:55:00,-0.09707166329437483,0.3382528946896681,0.016282804004416455
2012-10-07 01:05:00,,,
2012-10-07 01:15:00,-0.09108635521868783,0.5750727527866522,0.005499099353185059
2012-10-07 01:25:00,,,
2012-10-07 01:35:00,-0.01768257056971941,0.7618402655460796,-0.004254683856160051
2012-10-07 01:45:00,-0.03868027406374606,0.8289126608301006,-0.004353452995666483
2012-10-07 01:55:00,-0.008138940142656101,0.8462129509461668,-0.004800098791031811
2012-10-07 02:05:00,0.04000845833088635,0.8757247542116605,-0.0035228411239622698
2012-10-07 02:15:00,,,
2012-10-07 02:25:00,0.02346172283035482,0.9526431753584212,-0.018373474127966437
2012-10-07 02:35:00,,,
2012-10-07 02:45:00,0.06919313035040996,0.9644152606128044,-0.016680225256954534
2012-10-07 02:55:00,,,
2012-10-07 03:05:00,0.08621296554488311,0.9843140884211601,-0.01994790217884124
2012-10-07 03:15:00,0.10286246365822933,0.9745381835420684,-0.015536347277332238
2012-10-07 03:25:00,0.10781640673474499,0.9895492713115782,-0.01899196484204772
2012-10-07 03:35:00,0.12588221517305115,0.9863058156869401,-0.012937689411200487
2012-10-07 03:45:00,,,
2012-10-07 03:55:00,0.1154827992309199,0.9650173984735884,-0.01718526720867805
2012-10-07 04:05:00,,,
2012-10-07 04:15:00,0.11196870844987103,0.8681881693133184,-0.019861070772375804
2012-10-07 04:25:00,,,
2012-10-07 04:35:00,0.08687907906013295,0.8023233590113369,-0.01398859196553007
2012-10-07 04:45:00,0.07081817728667138,0.7122452862620585,-0.014584865418637192
2012-10-07 04:55:00,0.03970785710879766,0.6829575044965877,-0.02308106965888024
2012-10-07 05:05:00,0.04475494159519831,0.6212352806630239,-0.025460792519506555
2012-10-07 05:15:00,,,
2012-10-07 05:25:00,0.023141056667967168,0.5630295714701885,-0.024500310682947477
2012-10-07 05:35:00,,,
2012-10-07 05:45:00,0.03926435608890177,0.42957768144786646,-0.012172260107467685
2012-10-07 05:55:00,,,
2012-10-07 06:05:00,0.024249897041145156,0.28617326937941234,0.00272387735576034
2012-10-07 06:15:00,0.02508725633032453,0.18681421444547655,0.003584084742233407
2012-10-07 06:25:00,0.010249617456219415,0.12785974728700714,0.008868886899031179
2012-10-07 06:35:00,-0.011453153748778134,0.044223347710976815,0.008171780021385501
2012-10-07 06:45:00,,,
2012-10-07 06:55:00,-0.026338810698233815,-0.07333489329792728,0.01607593132463211
2012-10-07 07:05:00,,,
2012-10-07 07:15:00,-0.044503811555820005,-0.2306844926613006,0.020363258377845278
2012-10-07 07:25:00,,,
2012-10-07 07:35:00,-0.013914221818982242,-0.47095890938436813,0.027326006268914252
2012-10-07 07:45:00,-0.04410562476035379,-0.7147998876214989,0.03558313193540731
2012-10-07 07:55:00,-0.1597044701196295,-0.7951063204804587,0.04094613264698832
2012-10-07 08:05:00,-0.13769043316273621,-0.8630331453871237,0.047966887051442385
2012-10-07 08:15:00,,,
2012-10-07 08:25:00,-0.3971225489439221,-1.3054278237059735,0.05237009488793552
2012-10-07 08:35:00,,,
2012-10-07 08:45:00,-0.5109298752809792,-1.7263548035244747,0.05204490413038161
2012-10-07 08:55:00,,,
2012-10-07 09:05:00,-0.5584431897761573,-1.875335421487453,0.05373874961095544
2012-10-07 09:15:00,-0.44507282941395904,-1.761918336407639,0.06814696863391187
2012-10-07 09:25:00,-0.5481558914220174,-1.919936705317711,0.05609725528035829
2012-10-07 09:35:00,-0.3684892137979077,-1.7440637120012312,0.06733958022457476
2012-10-07 09:45:00,,,
2012-10-07 09:55:00,-0.3550134974722134,-2.1224106551021684,0.06740955047108378
2012-10-07 10:05:00,,,
2012-10-07 10:15:00,-0.2939435297711639,-1.8923692402406074,0.05929498259369578
2012-10-07 10:25:00,,,
2012-10-07 10:35:00,-0.30462153900927064,-1.6442978125955106,0.05573907155656776
2012-10-07 10:45:00,-0.20215135362475387,-1.3779306145827073,0.046906728785492034
2012-10-07 10:55:00,-0.22333294092947237,-1.3738092502075268,0.0488458161957994
2012-10-07 11:05:00,-0.13764095089854392,-1.2715200147033594,0.055410226433921454
2012-10-07 11:15:00,,,
2012-10-07 11:25:00,-0.1829859428845672,-1.1892531958208168,0.0421160121580271
2012-10-07 11:35:00,,,
2012-10-07 11:45:00,-0.13066444632538113,-0.8850879378340251,0.03158200853213128
2012-10-07 11:55:00,,,
2012-10-07 12:05:00,-0.1020933727803343,-0.741409071821634,0.027434142119797937
2012-10-07 12:15:00,-0.07873066164490004,-0.667343860864747,0.023948270199191313
2012-10-07 12:25:00,-0.08959220403654983,-0.5113409918019569,0.014992915724378195
